Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
24604904,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.453658,-109.3333,1673,1950,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24604904,https://botanydb.colorado.edu/botany/COLO_V/02148/02148633.jpg
24605045,RANUNCULACEAE,Delphinium,Delphinium nuttallianum,42.236883,-106.581249,2457,1900,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24605045,https://botanydb.colorado.edu/botany/COLO_V/02151/02151702.jpg
24605072,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.704364,-109.981394,2542,1972,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24605072,https://botanydb.colorado.edu/botany/COLO_V/02151/02151975.jpg
24605075,RANUNCULACEAE,Delphinium,Delphinium nuttallianum,41.4613,-107.1185,2294,1990,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24605075,https://botanydb.colorado.edu/botany/COLO_V/02152/02152007.jpg
24605076,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.383872,-107.707616,2208,1980,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24605076,https://botanydb.colorado.edu/botany/COLO_V/02152/02152015.jpg
24605103,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.7842,-110.7519,2487,1992,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24605103,https://botanydb.colorado.edu/botany/COLO_V/02152/02152288.jpg
24605104,RANUNCULACEAE,Delphinium,Delphinium nuttallianum,41.193225,-106.539787,2236,1997,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24605104,https://botanydb.colorado.edu/botany/COLO_V/02152/02152296.jpg
24637086,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.7567,-108.8456,2425,2005,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24637086,http://sweetgum.nybg.org/images3/2225/714/02751173.jpg
24639436,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.293848,-105.39596,2580,1931,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24639436,http://sweetgum.nybg.org/images3/2237/673/02751208.jpg
24639438,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.456391,-107.490889,2434,1934,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24639438,http://sweetgum.nybg.org/images3/2237/677/02751212.jpg
24639440,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.27528,-107.880067,1999,1925,5,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24639440,http://sweetgum.nybg.org/images3/2237/694/02751229.jpg
24639441,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.859235,-107.862877,1938,1919,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24639441,http://sweetgum.nybg.org/images3/2237/695/02751230.jpg
24639444,Ranunculaceae,Delphinium,Delphinium nuttallianum,38.843484,-107.317775,2144,1908,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24639444,http://sweetgum.nybg.org/images3/2237/698/02751233.jpg
24639445,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.317982,-106.963651,2229,1983,5,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24639445,http://sweetgum.nybg.org/images3/2237/709/02751244.jpg
24647232,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.793837,-115.620663,1569,1956,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24647232,http://sweetgum.nybg.org/images3/2236/829/02726736.jpg
24683552,Ranunculaceae,Delphinium,Delphinium nuttallianum,47.676463,-116.726517,667,1931,5,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24683552,http://sweetgum.nybg.org/images3/2237/926/02821630.jpg
24742966,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.587565,-106.566393,2197,1911,4,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24742966,http://sweetgum.nybg.org/images3/2237/725/02751260.jpg
24743152,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.615333,-106.861723,2161,1911,4,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24743152,http://sweetgum.nybg.org/images3/2237/726/02751261.jpg
24743531,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.618503,-106.519119,2305,1911,4,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24743531,http://sweetgum.nybg.org/images3/2237/724/02751259.jpg
24768133,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.99158,-106.84478,2596,2014,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24768133,http://sweetgum.nybg.org/images3/2856/124/03478368.jpg
24768323,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.5383,-115.848,1169,1980,4,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24768323,http://sweetgum.nybg.org/images3/2238/049/02751127.jpg
24768324,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.5383,-115.848,1169,1980,4,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24768324,http://sweetgum.nybg.org/images3/2238/042/02751120.jpg
24897381,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.288835,-107.956753,2334,2020,5,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24897381,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0014/FLD0014847_1614812774_lg.jpg
24897712,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.190755,-107.472004,2680,2020,5,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24897712,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0015/FLD0015270_1636761358_lg.jpg
25109019,Ranunculaceae,Delphinium,Delphinium nuttallianum,37.251299,-107.282601,2608,2020,5,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25109019,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0014/FLD0014875_1614813107_lg.jpg
25245426,Ranunculaceae,Delphinium,Delphinium nuttallianum,45.442769,-116.666256,2070,2017,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25245426,https://bisque.cyverse.org/image_service/image/00-JE6kdaT4VhBg9yqRaZpere/resize:4000/format:jpeg
26751291,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.00888,-111.40706,1834,2020,5,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26751291,http://bry.byu.edu/Herbarium/imgbry/02/0236/BRYV0236216_lg.jpg
26752927,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.1674,-111.3031,2223,1969,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26752927,http://bry.byu.edu/Herbarium/imgbry/02/0236/BRYV0236224_lg.jpg
26753772,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.94142,-111.4196,1826,2020,5,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26753772,http://bry.byu.edu/Herbarium/imgbry/02/0236/BRYV0236649_lg.jpg
26756260,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.74418,-111.34084,2775,2020,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26756260,http://bry.byu.edu/Herbarium/imgbry/02/0236/BRYV0236445_lg.jpg
26762816,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.29835,-111.55223,2315,1995,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26762816,http://bry.byu.edu/Herbarium/imgbry/02/0260/BRYV0260199_lg.jpg
26763046,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.97462,-111.47293,1724,1982,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26763046,http://bry.byu.edu/Herbarium/imgbry/02/0260/BRYV0260272_lg.jpg
26763047,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.01617,-111.48926,1741,1991,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26763047,http://bry.byu.edu/Herbarium/imgbry/02/0260/BRYV0260271_lg.jpg
26763051,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.18493,-111.53636,1996,1980,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26763051,http://bry.byu.edu/Herbarium/imgbry/02/0260/BRYV0260274_lg.jpg
27018365,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.313116,-105.134026,2380,1995,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27018365,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00069/KHD00069819_lg.jpg
27118505,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.15439,-115.30972,1504,2011,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27118505,http://sweetgum.nybg.org/images3/2225/967/02751081.jpg
27118670,Ranunculaceae,Delphinium,Delphinium nuttallianum,47.69589,-115.825964,1675,1946,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27118670,http://sweetgum.nybg.org/images3/2237/932/02821636.jpg
27128215,Ranunculaceae,Delphinium,Delphinium nuttallianum,47.98514,-116.33822,1531,2006,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27128215,http://sweetgum.nybg.org/images3/2225/699/02751158.jpg
27128435,Ranunculaceae,Delphinium,Delphinium nuttallianum,45.0541197,-116.70645,1466,2011,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27128435,http://sweetgum.nybg.org/images3/2490/413/03148599.jpg
27169866,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.171,-108.2859,2095,1985,5,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169866,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242538
27169868,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.8663,-110.5649,2058,1948,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169868,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242537
27169875,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.5042,-110.9542,2809,1950,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169875,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242533
27169896,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0405,-107.3164,2165,1980,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169896,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242522
27169900,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.2267,-105.2541,1698,1994,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169900,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242516
27169901,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.6146,-108.4342,2030,1983,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169901,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242515
27169903,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.42,-110.6839,2136,1978,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169903,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242503
27169935,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1535,-105.2396,2285,1979,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169935,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242494
27169936,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.3853,-110.7631,1825,1981,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169936,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242493
27169937,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.42,-110.6647,2063,1978,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169937,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242492
27169940,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.2809,-110.6458,1886,1932,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169940,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242491
27169943,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.8468,-110.7278,2367,1899,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169943,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242490
27169947,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.7269,-110.914,1952,1923,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169947,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242489
27169974,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1852,-110.4153,2226,1932,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169974,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242478
27169996,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.2055,-107.52,1701,1960,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169996,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242464
27170007,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.6078,-110.4779,2474,1922,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170007,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242441
27170009,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.5332,-110.8155,1894,1977,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170009,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242210
27170011,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.3541,-106.1764,2839,1978,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170011,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242208
27170012,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1999,-107.2034,2500,1915,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170012,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242207
27170013,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.72,-106.011,2103,1914,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170013,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242206
27170014,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.2823,-105.3741,2509,1964,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170014,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242205
27170192,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.4972,-108.7275,2365,1946,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170192,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243105
27170194,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.3223,-110.6113,2088,1898,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170194,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243103
27170195,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.4857,-106.1394,2646,1925,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170195,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243102
27170196,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.6292,-108.6102,1939,1980,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170196,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243101
27170198,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.7631,-108.6172,2157,1978,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170198,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243099
27170202,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.1807,-106.6955,2436,1995,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170202,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243031
27170203,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.3991,-105.4314,2430,1993,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170203,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243030
27170208,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.5572,-110.829,2200,1906,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170208,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243014
27170210,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.8468,-110.7278,2367,1899,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170210,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243012
27170212,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.3136,-110.6882,1822,1924,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170212,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243009
27170215,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.371,-110.5673,2551,1988,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170215,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243007
27170230,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.9078,-109.2697,1500,1924,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170230,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242998
27170234,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.6538,-110.7148,1965,1933,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170234,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242996
27170236,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.7297,-106.3149,2422,1964,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170236,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242994
27170237,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.3096,-106.8365,2480,1901,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170237,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242993
27170238,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.9572,-110.5842,2692,1922,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27170238,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242992
